states_AK_sldl_10;63.276235773312024,-149.57208714068815;0.5;
states_AK_sldl_10;63.28522645628756,-149.57208714068815;0.5;
states_AK_sldl_10;63.2942171392631,-149.57208714068815;0.5;
states_AK_sldl_10;63.30320782223863,-149.57208714068815;0.5;
states_AK_sldl_10;63.31219850521417,-149.57208714068815;0.5;
states_AK_sldl_10;63.321189188189706,-149.57208714068815;0.5;
states_AK_sldl_10;61.58598737391118,-149.55349310494674;0.5;
states_AK_sldl_10;61.59497805688672,-149.55349310494674;0.5;
states_AK_sldl_10;61.60396873986225,-149.55349310494674;0.5;
states_AK_sldl_10;61.61295942283779,-149.55349310494674;0.5;
states_AK_sldl_10;61.621950105813326,-149.55349310494674;0.5;
states_AK_sldl_10;61.63094078878886,-149.55349310494674;0.5;
states_AK_sldl_10;61.6399314717644,-149.55349310494674;0.5;
states_AK_sldl_10;61.648922154739935,-149.55349310494674;0.5;
states_AK_sldl_10;61.65791283771547,-149.55349310494674;0.5;
states_AK_sldl_10;61.66690352069101,-149.55349310494674;0.5;
states_AK_sldl_10;61.675894203666545,-149.55349310494674;0.5;
states_AK_sldl_10;61.68488488664208,-149.55349310494674;0.5;
states_AK_sldl_10;61.69387556961762,-149.55349310494674;0.5;
states_AK_sldl_10;61.702866252593154,-149.55349310494674;0.5;
states_AK_sldl_10;61.71185693556869,-149.55349310494674;0.5;
states_AK_sldl_10;61.72084761854423,-149.55349310494674;0.5;
states_AK_sldl_10;61.72983830151976,-149.55349310494674;0.5;
states_AK_sldl_10;61.7388289844953,-149.55349310494674;0.5;
states_AK_sldl_10;61.747819667470836,-149.55349310494674;0.5;
states_AK_sldl_10;61.75681035044637,-149.55349310494674;0.5;
states_AK_sldl_10;61.76580103342191,-149.55349310494674;0.5;
states_AK_sldl_10;61.774791716397445,-149.55349310494674;0.5;
states_AK_sldl_10;61.78378239937298,-149.55349310494674;0.5;
states_AK_sldl_10;61.79277308234852,-149.55349310494674;0.5;
states_AK_sldl_10;61.801763765324054,-149.55349310494674;0.5;
states_AK_sldl_10;61.81075444829959,-149.55349310494674;0.5;
states_AK_sldl_10;61.81974513127513,-149.55349310494674;0.5;
states_AK_sldl_10;61.82873581425066,-149.55349310494674;0.5;
states_AK_sldl_10;61.8377264972262,-149.55349310494674;0.5;
states_AK_sldl_10;61.846717180201736,-149.55349310494674;0.5;
states_AK_sldl_10;61.85570786317727,-149.55349310494674;0.5;
states_AK_sldl_10;61.86469854615281,-149.55349310494674;0.5;
states_AK_sldl_10;61.873689229128345,-149.55349310494674;0.5;
states_AK_sldl_10;61.88267991210388,-149.55349310494674;0.5;
states_AK_sldl_10;61.89167059507942,-149.55349310494674;0.5;
states_AK_sldl_10;61.900661278054955,-149.55349310494674;0.5;
states_AK_sldl_10;61.90965196103049,-149.55349310494674;0.5;
states_AK_sldl_10;61.91864264400603,-149.55349310494674;0.5;
states_AK_sldl_10;61.927633326981564,-149.55349310494674;0.5;
states_AK_sldl_10;61.9366240099571,-149.55349310494674;0.5;
states_AK_sldl_10;61.94561469293264,-149.55349310494674;0.5;
states_AK_sldl_10;61.95460537590817,-149.55349310494674;0.5;
states_AK_sldl_10;61.96359605888371,-149.55349310494674;0.5;
states_AK_sldl_10;61.972586741859246,-149.55349310494674;0.5;
states_AK_sldl_10;61.98157742483478,-149.55349310494674;0.5;
states_AK_sldl_10;61.99056810781032,-149.55349310494674;0.5;
states_AK_sldl_10;61.999558790785855,-149.55349310494674;0.5;
states_AK_sldl_10;62.00854947376139,-149.55349310494674;0.5;
states_AK_sldl_10;62.01754015673693,-149.55349310494674;0.5;
states_AK_sldl_10;62.026530839712464,-149.55349310494674;0.5;
states_AK_sldl_10;62.035521522688,-149.55349310494674;0.5;
states_AK_sldl_10;62.04451220566354,-149.55349310494674;0.5;
states_AK_sldl_10;62.05350288863907,-149.55349310494674;0.5;
states_AK_sldl_10;62.06249357161461,-149.55349310494674;0.5;
states_AK_sldl_10;62.071484254590146,-149.55349310494674;0.5;
states_AK_sldl_10;62.08047493756568,-149.55349310494674;0.5;
states_AK_sldl_10;62.08946562054122,-149.55349310494674;0.5;
states_AK_sldl_10;62.098456303516755,-149.55349310494674;0.5;
states_AK_sldl_10;62.10744698649229,-149.55349310494674;0.5;
states_AK_sldl_10;62.11643766946783,-149.55349310494674;0.5;
states_AK_sldl_10;62.125428352443365,-149.55349310494674;0.5;
states_AK_sldl_10;62.1344190354189,-149.55349310494674;0.5;
states_AK_sldl_10;62.14340971839444,-149.55349310494674;0.5;
states_AK_sldl_10;62.152400401369974,-149.55349310494674;0.5;
states_AK_sldl_10;62.16139108434551,-149.55349310494674;0.5;
states_AK_sldl_10;62.17038176732105,-149.55349310494674;0.5;
states_AK_sldl_10;62.17937245029658,-149.55349310494674;0.5;
states_AK_sldl_10;62.18836313327212,-149.55349310494674;0.5;
states_AK_sldl_10;62.197353816247656,-149.55349310494674;0.5;
states_AK_sldl_10;62.20634449922319,-149.55349310494674;0.5;
states_AK_sldl_10;62.21533518219873,-149.55349310494674;0.5;
states_AK_sldl_10;62.224325865174265,-149.55349310494674;0.5;
states_AK_sldl_10;62.2333165481498,-149.55349310494674;0.5;
states_AK_sldl_10;62.24230723112534,-149.55349310494674;0.5;
states_AK_sldl_10;62.251297914100874,-149.55349310494674;0.5;
states_AK_sldl_10;62.26028859707641,-149.55349310494674;0.5;
states_AK_sldl_10;62.26927928005195,-149.55349310494674;0.5;
states_AK_sldl_10;62.27826996302748,-149.55349310494674;0.5;
states_AK_sldl_10;62.28726064600302,-149.55349310494674;0.5;
states_AK_sldl_10;62.296251328978556,-149.55349310494674;0.5;
states_AK_sldl_10;62.30524201195409,-149.55349310494674;0.5;
states_AK_sldl_10;62.31423269492963,-149.55349310494674;0.5;
states_AK_sldl_10;62.323223377905165,-149.55349310494674;0.5;
states_AK_sldl_10;62.3322140608807,-149.55349310494674;0.5;
states_AK_sldl_10;62.34120474385624,-149.55349310494674;0.5;
states_AK_sldl_10;62.350195426831775,-149.55349310494674;0.5;
states_AK_sldl_10;63.06045938189915,-149.55349310494674;0.5;
states_AK_sldl_10;63.06945006487469,-149.55349310494674;0.5;
states_AK_sldl_10;63.07844074785022,-149.55349310494674;0.5;
states_AK_sldl_10;63.08743143082576,-149.55349310494674;0.5;
states_AK_sldl_10;63.096422113801296,-149.55349310494674;0.5;
states_AK_sldl_10;63.10541279677683,-149.55349310494674;0.5;
states_AK_sldl_10;63.11440347975237,-149.55349310494674;0.5;
states_AK_sldl_10;63.123394162727905,-149.55349310494674;0.5;
states_AK_sldl_10;63.13238484570344,-149.55349310494674;0.5;
states_AK_sldl_10;63.14137552867898,-149.55349310494674;0.5;
states_AK_sldl_10;63.150366211654514,-149.55349310494674;0.5;
states_AK_sldl_10;63.15935689463005,-149.55349310494674;0.5;
states_AK_sldl_10;63.16834757760559,-149.55349310494674;0.5;
states_AK_sldl_10;63.177338260581124,-149.55349310494674;0.5;
states_AK_sldl_10;63.18632894355666,-149.55349310494674;0.5;
states_AK_sldl_10;63.195319626532196,-149.55349310494674;0.5;
states_AK_sldl_10;63.20431030950773,-149.55349310494674;0.5;
states_AK_sldl_10;63.21330099248327,-149.55349310494674;0.5;
states_AK_sldl_10;63.222291675458806,-149.55349310494674;0.5;
states_AK_sldl_10;63.23128235843434,-149.55349310494674;0.5;
states_AK_sldl_10;63.24027304140988,-149.55349310494674;0.5;
states_AK_sldl_10;63.249263724385415,-149.55349310494674;0.5;
states_AK_sldl_10;63.25825440736095,-149.55349310494674;0.5;
states_AK_sldl_10;63.26724509033649,-149.55349310494674;0.5;
states_AK_sldl_10;63.276235773312024,-149.55349310494674;0.5;
states_AK_sldl_10;63.28522645628756,-149.55349310494674;0.5;
states_AK_sldl_10;63.2942171392631,-149.55349310494674;0.5;
states_AK_sldl_10;63.30320782223863,-149.55349310494674;0.5;
states_AK_sldl_10;63.31219850521417,-149.55349310494674;0.5;
states_AK_sldl_10;63.321189188189706,-149.55349310494674;0.5;
states_AK_sldl_10;61.58598737391118,-149.53489906920532;0.5;
states_AK_sldl_10;61.59497805688672,-149.53489906920532;0.5;
states_AK_sldl_10;61.60396873986225,-149.53489906920532;0.5;
states_AK_sldl_10;61.61295942283779,-149.53489906920532;0.5;
states_AK_sldl_10;61.621950105813326,-149.53489906920532;0.5;
states_AK_sldl_10;61.63094078878886,-149.53489906920532;0.5;
states_AK_sldl_10;61.6399314717644,-149.53489906920532;0.5;
states_AK_sldl_10;61.648922154739935,-149.53489906920532;0.5;
states_AK_sldl_10;61.65791283771547,-149.53489906920532;0.5;
states_AK_sldl_10;61.66690352069101,-149.53489906920532;0.5;
states_AK_sldl_10;61.675894203666545,-149.53489906920532;0.5;
states_AK_sldl_10;61.68488488664208,-149.53489906920532;0.5;
states_AK_sldl_10;61.69387556961762,-149.53489906920532;0.5;
states_AK_sldl_10;61.702866252593154,-149.53489906920532;0.5;
states_AK_sldl_10;61.71185693556869,-149.53489906920532;0.5;
states_AK_sldl_10;61.72084761854423,-149.53489906920532;0.5;
states_AK_sldl_10;61.72983830151976,-149.53489906920532;0.5;
states_AK_sldl_10;61.7388289844953,-149.53489906920532;0.5;
states_AK_sldl_10;61.747819667470836,-149.53489906920532;0.5;
states_AK_sldl_10;61.75681035044637,-149.53489906920532;0.5;
states_AK_sldl_10;61.76580103342191,-149.53489906920532;0.5;
states_AK_sldl_10;61.774791716397445,-149.53489906920532;0.5;
states_AK_sldl_10;61.78378239937298,-149.53489906920532;0.5;
states_AK_sldl_10;61.79277308234852,-149.53489906920532;0.5;
states_AK_sldl_10;61.801763765324054,-149.53489906920532;0.5;
states_AK_sldl_10;61.81075444829959,-149.53489906920532;0.5;
states_AK_sldl_10;61.81974513127513,-149.53489906920532;0.5;
states_AK_sldl_10;61.82873581425066,-149.53489906920532;0.5;
states_AK_sldl_10;61.8377264972262,-149.53489906920532;0.5;
states_AK_sldl_10;61.846717180201736,-149.53489906920532;0.5;
states_AK_sldl_10;61.85570786317727,-149.53489906920532;0.5;
states_AK_sldl_10;61.86469854615281,-149.53489906920532;0.5;
states_AK_sldl_10;61.873689229128345,-149.53489906920532;0.5;
states_AK_sldl_10;61.88267991210388,-149.53489906920532;0.5;
states_AK_sldl_10;61.89167059507942,-149.53489906920532;0.5;
states_AK_sldl_10;61.900661278054955,-149.53489906920532;0.5;
states_AK_sldl_10;61.90965196103049,-149.53489906920532;0.5;
states_AK_sldl_10;61.91864264400603,-149.53489906920532;0.5;
states_AK_sldl_10;61.927633326981564,-149.53489906920532;0.5;
states_AK_sldl_10;61.9366240099571,-149.53489906920532;0.5;
states_AK_sldl_10;61.94561469293264,-149.53489906920532;0.5;
states_AK_sldl_10;61.95460537590817,-149.53489906920532;0.5;
states_AK_sldl_10;61.96359605888371,-149.53489906920532;0.5;
states_AK_sldl_10;61.972586741859246,-149.53489906920532;0.5;
states_AK_sldl_10;61.98157742483478,-149.53489906920532;0.5;
states_AK_sldl_10;61.99056810781032,-149.53489906920532;0.5;
states_AK_sldl_10;61.999558790785855,-149.53489906920532;0.5;
states_AK_sldl_10;62.00854947376139,-149.53489906920532;0.5;
states_AK_sldl_10;62.01754015673693,-149.53489906920532;0.5;
states_AK_sldl_10;62.026530839712464,-149.53489906920532;0.5;
states_AK_sldl_10;62.035521522688,-149.53489906920532;0.5;
states_AK_sldl_10;62.04451220566354,-149.53489906920532;0.5;
states_AK_sldl_10;62.05350288863907,-149.53489906920532;0.5;
states_AK_sldl_10;62.06249357161461,-149.53489906920532;0.5;
states_AK_sldl_10;62.071484254590146,-149.53489906920532;0.5;
states_AK_sldl_10;62.08047493756568,-149.53489906920532;0.5;
states_AK_sldl_10;62.08946562054122,-149.53489906920532;0.5;
states_AK_sldl_10;62.098456303516755,-149.53489906920532;0.5;
states_AK_sldl_10;62.10744698649229,-149.53489906920532;0.5;
states_AK_sldl_10;62.11643766946783,-149.53489906920532;0.5;
states_AK_sldl_10;62.125428352443365,-149.53489906920532;0.5;
states_AK_sldl_10;62.1344190354189,-149.53489906920532;0.5;
states_AK_sldl_10;62.14340971839444,-149.53489906920532;0.5;
states_AK_sldl_10;62.152400401369974,-149.53489906920532;0.5;
states_AK_sldl_10;62.16139108434551,-149.53489906920532;0.5;
states_AK_sldl_10;62.17038176732105,-149.53489906920532;0.5;
states_AK_sldl_10;62.17937245029658,-149.53489906920532;0.5;
states_AK_sldl_10;62.18836313327212,-149.53489906920532;0.5;
states_AK_sldl_10;62.197353816247656,-149.53489906920532;0.5;
states_AK_sldl_10;62.20634449922319,-149.53489906920532;0.5;
states_AK_sldl_10;62.21533518219873,-149.53489906920532;0.5;
states_AK_sldl_10;62.224325865174265,-149.53489906920532;0.5;
states_AK_sldl_10;62.2333165481498,-149.53489906920532;0.5;
states_AK_sldl_10;62.24230723112534,-149.53489906920532;0.5;
states_AK_sldl_10;62.251297914100874,-149.53489906920532;0.5;
states_AK_sldl_10;62.26028859707641,-149.53489906920532;0.5;
states_AK_sldl_10;62.26927928005195,-149.53489906920532;0.5;
states_AK_sldl_10;62.27826996302748,-149.53489906920532;0.5;
states_AK_sldl_10;62.28726064600302,-149.53489906920532;0.5;
states_AK_sldl_10;62.296251328978556,-149.53489906920532;0.5;
states_AK_sldl_10;62.30524201195409,-149.53489906920532;0.5;
states_AK_sldl_10;62.31423269492963,-149.53489906920532;0.5;
states_AK_sldl_10;62.323223377905165,-149.53489906920532;0.5;
states_AK_sldl_10;62.3322140608807,-149.53489906920532;0.5;
states_AK_sldl_10;63.07844074785022,-149.53489906920532;0.5;
states_AK_sldl_10;63.08743143082576,-149.53489906920532;0.5;
states_AK_sldl_10;63.096422113801296,-149.53489906920532;0.5;
states_AK_sldl_10;63.10541279677683,-149.53489906920532;0.5;
states_AK_sldl_10;63.11440347975237,-149.53489906920532;0.5;
states_AK_sldl_10;63.123394162727905,-149.53489906920532;0.5;
states_AK_sldl_10;63.13238484570344,-149.53489906920532;0.5;
states_AK_sldl_10;63.14137552867898,-149.53489906920532;0.5;
states_AK_sldl_10;63.150366211654514,-149.53489906920532;0.5;
states_AK_sldl_10;63.15935689463005,-149.53489906920532;0.5;
states_AK_sldl_10;63.16834757760559,-149.53489906920532;0.5;
states_AK_sldl_10;63.177338260581124,-149.53489906920532;0.5;
states_AK_sldl_10;63.18632894355666,-149.53489906920532;0.5;
states_AK_sldl_10;63.195319626532196,-149.53489906920532;0.5;
states_AK_sldl_10;63.20431030950773,-149.53489906920532;0.5;
states_AK_sldl_10;63.21330099248327,-149.53489906920532;0.5;
states_AK_sldl_10;63.222291675458806,-149.53489906920532;0.5;
states_AK_sldl_10;63.23128235843434,-149.53489906920532;0.5;
states_AK_sldl_10;63.24027304140988,-149.53489906920532;0.5;
states_AK_sldl_10;63.249263724385415,-149.53489906920532;0.5;
states_AK_sldl_10;63.25825440736095,-149.53489906920532;0.5;
states_AK_sldl_10;63.26724509033649,-149.53489906920532;0.5;
states_AK_sldl_10;63.276235773312024,-149.53489906920532;0.5;
states_AK_sldl_10;63.28522645628756,-149.53489906920532;0.5;
states_AK_sldl_10;63.2942171392631,-149.53489906920532;0.5;
states_AK_sldl_10;63.30320782223863,-149.53489906920532;0.5;
states_AK_sldl_10;63.31219850521417,-149.53489906920532;0.5;
states_AK_sldl_10;63.321189188189706,-149.53489906920532;0.5;
states_AK_sldl_10;63.33017987116524,-149.53489906920532;0.5;
states_AK_sldl_10;61.59497805688672,-149.5163050334639;0.5;
states_AK_sldl_10;61.60396873986225,-149.5163050334639;0.5;
states_AK_sldl_10;61.61295942283779,-149.5163050334639;0.5;
states_AK_sldl_10;61.621950105813326,-149.5163050334639;0.5;
states_AK_sldl_10;61.63094078878886,-149.5163050334639;0.5;
states_AK_sldl_10;61.6399314717644,-149.5163050334639;0.5;
states_AK_sldl_10;61.648922154739935,-149.5163050334639;0.5;
states_AK_sldl_10;61.65791283771547,-149.5163050334639;0.5;
states_AK_sldl_10;61.66690352069101,-149.5163050334639;0.5;
states_AK_sldl_10;61.675894203666545,-149.5163050334639;0.5;
states_AK_sldl_10;61.68488488664208,-149.5163050334639;0.5;
states_AK_sldl_10;61.69387556961762,-149.5163050334639;0.5;
states_AK_sldl_10;61.702866252593154,-149.5163050334639;0.5;
states_AK_sldl_10;61.71185693556869,-149.5163050334639;0.5;
states_AK_sldl_10;61.72084761854423,-149.5163050334639;0.5;
states_AK_sldl_10;61.72983830151976,-149.5163050334639;0.5;
states_AK_sldl_10;61.7388289844953,-149.5163050334639;0.5;
states_AK_sldl_10;61.747819667470836,-149.5163050334639;0.5;
states_AK_sldl_10;61.75681035044637,-149.5163050334639;0.5;
states_AK_sldl_10;61.76580103342191,-149.5163050334639;0.5;
states_AK_sldl_10;61.774791716397445,-149.5163050334639;0.5;
states_AK_sldl_10;61.78378239937298,-149.5163050334639;0.5;
states_AK_sldl_10;61.79277308234852,-149.5163050334639;0.5;
states_AK_sldl_10;61.801763765324054,-149.5163050334639;0.5;
states_AK_sldl_10;61.81075444829959,-149.5163050334639;0.5;
states_AK_sldl_10;61.81974513127513,-149.5163050334639;0.5;
states_AK_sldl_10;61.82873581425066,-149.5163050334639;0.5;
states_AK_sldl_10;61.8377264972262,-149.5163050334639;0.5;
states_AK_sldl_10;61.846717180201736,-149.5163050334639;0.5;
states_AK_sldl_10;61.85570786317727,-149.5163050334639;0.5;
states_AK_sldl_10;61.86469854615281,-149.5163050334639;0.5;
states_AK_sldl_10;61.873689229128345,-149.5163050334639;0.5;
states_AK_sldl_10;61.88267991210388,-149.5163050334639;0.5;
states_AK_sldl_10;61.89167059507942,-149.5163050334639;0.5;
states_AK_sldl_10;61.900661278054955,-149.5163050334639;0.5;
states_AK_sldl_10;61.90965196103049,-149.5163050334639;0.5;
states_AK_sldl_10;61.91864264400603,-149.5163050334639;0.5;
states_AK_sldl_10;61.927633326981564,-149.5163050334639;0.5;
states_AK_sldl_10;61.9366240099571,-149.5163050334639;0.5;
states_AK_sldl_10;61.94561469293264,-149.5163050334639;0.5;
states_AK_sldl_10;61.95460537590817,-149.5163050334639;0.5;
states_AK_sldl_10;61.96359605888371,-149.5163050334639;0.5;
states_AK_sldl_10;61.972586741859246,-149.5163050334639;0.5;
states_AK_sldl_10;61.98157742483478,-149.5163050334639;0.5;
states_AK_sldl_10;61.99056810781032,-149.5163050334639;0.5;
states_AK_sldl_10;61.999558790785855,-149.5163050334639;0.5;
states_AK_sldl_10;62.00854947376139,-149.5163050334639;0.5;
states_AK_sldl_10;62.01754015673693,-149.5163050334639;0.5;
states_AK_sldl_10;62.026530839712464,-149.5163050334639;0.5;
states_AK_sldl_10;62.035521522688,-149.5163050334639;0.5;
states_AK_sldl_10;62.04451220566354,-149.5163050334639;0.5;
states_AK_sldl_10;62.05350288863907,-149.5163050334639;0.5;
states_AK_sldl_10;62.06249357161461,-149.5163050334639;0.5;
states_AK_sldl_10;62.071484254590146,-149.5163050334639;0.5;
states_AK_sldl_10;62.08047493756568,-149.5163050334639;0.5;
states_AK_sldl_10;62.08946562054122,-149.5163050334639;0.5;
states_AK_sldl_10;62.098456303516755,-149.5163050334639;0.5;
states_AK_sldl_10;62.10744698649229,-149.5163050334639;0.5;
states_AK_sldl_10;62.11643766946783,-149.5163050334639;0.5;
states_AK_sldl_10;62.125428352443365,-149.5163050334639;0.5;
states_AK_sldl_10;62.1344190354189,-149.5163050334639;0.5;
states_AK_sldl_10;62.14340971839444,-149.5163050334639;0.5;
states_AK_sldl_10;62.152400401369974,-149.5163050334639;0.5;
states_AK_sldl_10;62.16139108434551,-149.5163050334639;0.5;
states_AK_sldl_10;62.17038176732105,-149.5163050334639;0.5;
states_AK_sldl_10;62.17937245029658,-149.5163050334639;0.5;
states_AK_sldl_10;62.18836313327212,-149.5163050334639;0.5;
states_AK_sldl_10;62.197353816247656,-149.5163050334639;0.5;
states_AK_sldl_10;62.20634449922319,-149.5163050334639;0.5;
states_AK_sldl_10;62.21533518219873,-149.5163050334639;0.5;
states_AK_sldl_10;62.224325865174265,-149.5163050334639;0.5;
states_AK_sldl_10;62.2333165481498,-149.5163050334639;0.5;
states_AK_sldl_10;62.24230723112534,-149.5163050334639;0.5;
states_AK_sldl_10;62.251297914100874,-149.5163050334639;0.5;
states_AK_sldl_10;62.26028859707641,-149.5163050334639;0.5;
states_AK_sldl_10;62.26927928005195,-149.5163050334639;0.5;
states_AK_sldl_10;62.27826996302748,-149.5163050334639;0.5;
states_AK_sldl_10;62.28726064600302,-149.5163050334639;0.5;
states_AK_sldl_10;62.296251328978556,-149.5163050334639;0.5;
